Date,Open,High,Low,Close,Adj Close,Volume
2022-07-18,56.700001,60.400002,54.202999,59.709999,59.709999,662800
2022-07-19,57.119999,59.770000,53.639999,53.980000,53.980000,624700
2022-07-20,52.644001,53.730000,49.570000,50.369999,50.369999,874500
2022-07-21,50.040001,50.779999,46.599998,46.700001,46.700001,869400
2022-07-22,47.970001,51.520000,46.799999,50.389999,50.389999,888900
2022-07-25,50.709999,53.070000,49.980000,51.880001,51.880001,633400
2022-07-26,53.009998,56.590000,52.490002,56.060001,56.060001,643600
2022-07-27,52.492001,53.320000,46.430000,47.040001,47.040001,1427600
2022-07-28,47.599998,50.750000,46.591000,47.169998,47.169998,1078000
2022-07-29,47.380001,48.008999,44.700001,45.430000,45.430000,629200
2022-08-01,46.000000,46.974998,43.320000,45.369999,45.369999,1088400
2022-08-02,47.040001,47.099998,43.150002,45.500000,45.500000,1221900
2022-08-03,44.950001,45.084999,40.980000,41.410000,41.410000,764400
2022-08-04,40.382000,41.750000,39.410000,40.070000,40.070000,1100600
2022-08-05,42.610001,43.349998,40.869999,42.529999,42.529999,1432500
2022-08-08,42.939999,43.880001,40.180000,43.259998,43.259998,1002600
2022-08-09,44.009998,45.608002,43.720001,44.570000,44.570000,881100
2022-08-10,41.029999,42.610001,39.669998,39.750000,39.750000,997300
2022-08-11,38.779999,40.759998,37.189999,40.389999,40.389999,828900
2022-08-12,39.930000,40.299999,37.570000,37.599998,37.599998,770400
2022-08-15,38.119999,38.500000,36.580002,36.950001,36.950001,579800
2022-08-16,37.549999,38.830002,36.730000,37.689999,37.689999,995500
2022-08-17,39.020000,40.180000,38.180000,39.439999,39.439999,874600
2022-08-18,39.570000,40.709999,38.580002,39.290001,39.290001,683900
2022-08-19,40.400002,42.400002,40.029999,41.860001,41.860001,929400
2022-08-22,43.910000,45.560001,43.520000,45.220001,45.220001,1066600
2022-08-23,45.209999,46.158001,43.750000,44.990002,44.990002,735600
2022-08-24,45.520000,45.750000,42.320000,43.709999,43.709999,717900
2022-08-25,42.299999,42.849998,39.630001,39.680000,39.680000,774000
2022-08-26,39.160000,44.759998,38.639999,44.759998,44.759998,1562100
2022-08-29,45.790001,46.610001,43.779999,46.169998,46.169998,1059200
2022-08-30,45.299999,50.410000,44.891998,48.970001,48.970001,1858900
2022-08-31,46.169998,48.549999,44.823002,48.549999,48.549999,1199900
2022-09-01,50.189999,52.580002,48.340000,48.540001,48.540001,1147000
2022-09-02,47.799999,52.040001,47.360001,51.340000,51.340000,1093700
2022-09-06,51.730000,55.009998,51.430000,53.570000,53.570000,1354500
2022-09-07,53.500000,53.959999,49.380001,49.840000,49.840000,802900
2022-09-08,51.970001,52.430000,49.049999,49.700001,49.700001,1688900
2022-09-09,48.330002,48.330002,45.330002,45.660000,45.660000,1112000
2022-09-12,45.189999,45.250000,43.580002,43.610001,43.610001,1053600
2022-09-13,48.180000,52.401001,47.730000,52.200001,52.200001,2657100
2022-09-14,51.560001,53.279999,50.400002,50.959999,50.959999,1276700
2022-09-15,51.189999,52.580002,48.770000,51.799999,51.799999,1343900
2022-09-16,54.009998,55.689999,52.630001,52.880001,52.880001,1453500
2022-09-19,53.980000,54.055000,50.720001,50.770000,50.770000,1079400
2022-09-20,52.099998,52.880001,49.865002,51.990002,51.990002,1444100
2022-09-21,52.130001,56.099998,49.799999,56.029999,56.029999,1567500
2022-09-22,56.720001,58.680000,55.439999,57.869999,57.869999,1201800
2022-09-23,59.610001,63.689999,59.189999,61.389999,61.389999,2363100
2022-09-26,61.730000,62.549999,57.900002,62.549999,62.549999,1629000
2022-09-27,59.650002,64.010002,57.630001,62.310001,62.310001,1276600
2022-09-28,63.270000,63.680000,55.750000,56.700001,56.700001,1251500
2022-09-29,60.169998,64.419998,59.750000,62.330002,62.330002,1530800
2022-09-30,63.740002,64.599998,58.740002,64.470001,64.470001,1280100
2022-10-03,64.000000,66.175003,60.619999,62.119999,62.119999,1372900
2022-10-04,57.720001,58.549999,55.119999,56.349998,56.349998,648200
2022-10-05,58.349998,61.299999,56.029999,57.189999,57.189999,827900
2022-10-06,57.759998,58.669998,55.314999,57.650002,57.650002,916400
2022-10-07,61.250000,66.349998,60.590000,65.610001,65.610001,1106600
2022-10-10,66.129997,70.080002,65.769997,68.070000,68.070000,1193000
2022-10-11,69.980003,75.250000,69.250000,74.019997,74.019997,1582700
2022-10-12,74.349998,75.750000,71.570000,73.669998,73.669998,758900
2022-10-13,81.550003,83.080002,67.900002,69.000000,69.000000,1986800
2022-10-14,67.080002,77.263000,66.580002,76.599998,76.599998,1649200
2022-10-17,71.209999,71.440002,64.610001,65.910004,65.910004,1242400
2022-10-18,60.250000,67.790001,59.799999,65.269997,65.269997,1060500
2022-10-19,65.539001,67.250000,61.430000,65.750000,65.750000,827200
2022-10-20,66.639999,67.790001,61.369999,67.110001,67.110001,855900
2022-10-21,69.739998,70.550003,62.270000,62.439999,62.439999,1144300
2022-10-24,67.099998,72.440002,65.335999,66.110001,66.110001,1110400
2022-10-25,64.279999,64.330002,60.150002,60.660000,60.660000,611600
2022-10-26,66.500000,67.349998,59.900002,64.309998,64.309998,1271800
2022-10-27,69.160004,72.489998,67.650002,72.489998,72.489998,1215300
2022-10-28,75.800003,76.069000,69.400002,69.650002,69.650002,872600
2022-10-31,71.290001,75.050003,69.910004,73.419998,73.419998,762100
2022-11-01,68.209999,75.589996,67.290001,75.489998,75.489998,919300
2022-11-02,74.690002,83.940002,72.550003,83.889999,83.889999,1461200
2022-11-03,86.389999,88.519997,82.019997,87.610001,87.610001,913000
2022-11-04,78.470001,87.949997,77.500000,81.540001,81.540001,1160500
2022-11-07,79.250000,83.839996,78.445999,80.629997,80.629997,364100
2022-11-08,79.470001,83.800003,77.059998,79.879997,79.879997,754500
2022-11-09,82.500000,88.269997,81.690002,87.970001,87.970001,734100
2022-11-10,73.209999,76.550003,63.099998,63.240002,63.240002,1556300
2022-11-11,62.750000,64.489998,57.330002,57.770000,57.770000,930400
2022-11-14,58.709999,60.080002,54.970001,57.759998,57.759998,846900
2022-11-15,51.200001,54.759998,49.880001,51.939999,51.939999,1499100
2022-11-16,53.610001,55.919998,53.360001,55.299999,55.299999,770000
2022-11-17,58.959999,59.119999,53.783001,55.099998,55.099998,1153200
2022-11-18,54.500000,59.057999,54.500000,57.650002,57.650002,799400
2022-11-21,59.169998,61.759998,58.237999,61.110001,61.110001,667000
2022-11-22,61.000000,63.279999,58.470001,58.610001,58.610001,572000
2022-11-23,57.790001,57.926998,54.599998,54.990002,54.990002,603200
2022-11-25,57.130001,57.919998,56.439999,57.700001,57.700001,341500
2022-11-28,59.220001,60.450001,56.570000,59.970001,59.970001,630000
2022-11-29,57.860001,60.500000,57.340000,59.570000,59.570000,461500
2022-11-30,57.990002,57.990002,46.500000,46.500000,46.500000,1450500
2022-12-01,46.900002,47.160000,44.757000,45.619999,45.619999,811100
2022-12-02,47.740002,48.000000,43.980000,44.520000,44.520000,1042900
2022-12-05,44.720001,46.990002,43.430000,46.290001,46.290001,761200
2022-12-06,46.240002,50.130001,45.830002,49.400002,49.400002,1315800
2022-12-07,51.365002,52.450001,49.549999,50.939999,50.939999,876800
2022-12-08,48.840000,50.520000,46.730000,47.099998,47.099998,680400
2022-12-09,46.500000,47.360001,44.700001,47.360001,47.360001,774100
2022-12-12,47.700001,50.000000,47.494999,47.580002,47.580002,642300
2022-12-13,41.154999,46.500000,40.151001,44.888000,44.888000,1366300
2022-12-14,45.240002,47.689999,43.875000,45.910000,45.910000,748000
2022-12-15,48.099998,53.279999,47.779999,52.099998,52.099998,1043400
2022-12-16,51.389999,53.845001,50.200001,53.529999,53.529999,938400
2022-12-19,53.779999,57.630001,53.570000,56.770000,56.770000,943900
2022-12-20,58.630001,59.680000,55.540001,57.279999,57.279999,929000
2022-12-21,56.549999,57.549999,52.459999,53.720001,53.720001,604700
2022-12-22,56.160000,62.459999,55.700001,59.619999,59.619999,987000
2022-12-23,60.680000,62.799999,58.490002,59.490002,59.490002,666200
2022-12-27,61.230000,65.209999,61.139999,65.180000,65.180000,612500
2022-12-28,65.750000,67.925003,63.470001,67.059998,67.059998,610200
2022-12-29,63.730000,64.709999,58.500000,59.570000,59.570000,651200
2022-12-30,62.320000,62.661999,58.960999,59.119999,59.119999,690000
2023-01-03,57.040001,63.430000,55.779999,61.869999,61.869999,726700
2023-01-04,60.240002,64.419998,59.505001,60.880001,60.880001,721300
2023-01-05,62.520000,65.570000,62.490002,65.459999,65.459999,747600
2023-01-06,64.860001,68.870003,59.570000,60.250000,60.250000,912600
2023-01-09,57.090000,57.439999,51.901001,55.939999,55.939999,1100800
2023-01-10,56.700001,56.820000,53.119999,53.150002,53.150002,744900
2023-01-11,52.570000,53.290001,49.810001,49.869999,49.869999,868700
2023-01-12,48.950001,52.910000,47.490002,48.040001,48.040001,1282200
2023-01-13,50.200001,50.200001,46.779999,47.130001,47.130001,1153900
2023-01-17,46.740002,47.740002,45.119999,45.700001,45.700001,962600
2023-01-18,44.470001,47.770000,43.599998,47.630001,47.630001,1195500
2023-01-19,49.320000,50.299999,48.040001,49.560001,49.560001,1224700
2023-01-20,47.439999,48.400002,42.636002,42.779999,42.779999,1659800
2023-01-23,41.509998,42.578999,37.150002,37.630001,37.630001,1834200
2023-01-24,39.090000,39.090000,36.958000,38.216999,38.216999,1467700
2023-01-25,40.779999,42.119999,38.070000,38.540001,38.540001,2511000
2023-01-26,35.880001,37.630001,34.930000,35.119999,35.119999,1699900
2023-01-27,35.439999,35.660000,31.334999,32.320000,32.320000,2311400
2023-01-30,33.349998,35.630001,32.980000,35.619999,35.619999,2076500
2023-01-31,35.580002,35.770000,33.340000,33.400002,33.400002,1348000
2023-02-01,32.750000,33.411999,28.320000,29.230000,29.230000,2952600
2023-02-02,25.268999,25.520000,22.049999,23.160000,23.160000,7041500
2023-02-03,25.490000,25.490000,22.559999,24.879999,24.879999,7511800
2023-02-06,25.600000,25.990000,24.570000,25.709999,25.709999,3569400
2023-02-07,25.530001,26.290001,23.518000,23.830000,23.830000,3716400
2023-02-08,24.150000,25.389999,23.559999,24.940001,24.940001,2126300
2023-02-09,23.590000,25.980000,23.481001,25.580000,25.580000,2974300
2023-02-10,26.525999,28.040001,25.879999,27.410000,27.410000,3658600
2023-02-13,26.892000,27.719999,25.370001,25.830000,25.830000,2561700
2023-02-14,26.469999,27.100000,23.820000,24.090000,24.090000,4343300
2023-02-15,24.559999,25.049999,23.629999,23.629999,23.629999,2691600
2023-02-16,24.969999,26.190001,24.160000,26.190001,26.190001,3075000
2023-02-17,27.000000,28.350000,26.730000,27.150000,27.150000,4441900
2023-02-21,28.280001,29.340000,27.270000,29.320000,29.320000,2475600
2023-02-22,29.290001,30.049999,28.221001,29.139999,29.139999,2592500
2023-02-23,27.139999,29.250000,26.940001,27.530001,27.530001,2844700
2023-02-24,29.200001,29.990000,28.799999,29.180000,29.180000,2727700
2023-02-27,27.900000,28.320000,27.290001,27.900000,27.900000,1979600
2023-02-28,28.000000,28.070000,26.879999,27.850000,27.850000,1640100
2023-03-01,27.920000,28.950001,27.639999,28.889999,28.889999,1806000
2023-03-02,30.980000,31.320000,29.260000,29.639999,29.639999,2135500
2023-03-03,28.889999,29.070000,26.820000,26.889999,26.889999,2609600
2023-03-06,26.410000,27.209999,25.559999,27.160000,27.160000,2167800
2023-03-07,27.080000,28.190001,26.230000,27.870001,27.870001,3614600
2023-03-08,27.950001,28.559999,27.059999,27.209999,27.209999,1698500
2023-03-09,27.250000,29.549999,26.091999,29.309999,29.309999,3047700
2023-03-10,29.290001,31.177999,28.530001,30.690001,30.690001,3905800
2023-03-13,31.858000,32.917999,28.361000,29.781000,29.781000,3508700
2023-03-14,28.260000,28.299999,26.299999,26.370001,26.370001,3516100
2023-03-15,27.290001,27.709999,25.230000,25.410000,25.410000,3551700
2023-03-16,25.530001,25.830000,22.600000,22.670000,22.670000,3685100
2023-03-17,22.639999,23.719999,22.100000,23.230000,23.230000,2971200
2023-03-20,23.660000,24.620001,23.219999,23.260000,23.260000,2191900
2023-03-21,22.580000,23.059999,21.530001,21.709999,21.709999,2540700
2023-03-22,21.680000,22.660000,20.200001,22.660000,22.660000,3114500
2023-03-23,21.350000,21.900000,20.090000,20.950001,20.950001,3836000
2023-03-24,21.150000,21.860001,20.940001,21.139999,21.139999,2170800
2023-03-27,20.910000,22.110001,20.639000,21.760000,21.760000,2371000
2023-03-28,21.980000,23.049999,21.889999,22.410000,22.410000,1562200
2023-03-29,21.490000,21.830000,20.959999,21.080000,21.080000,1782500
2023-03-30,20.500000,20.639999,19.959999,20.190001,20.190001,1977000
2023-03-31,20.240000,20.309999,18.514999,18.549999,18.549999,2687600
2023-04-03,19.250000,19.680000,18.969999,19.040001,19.040001,1719600
2023-04-04,18.879999,19.230000,18.480000,18.950001,18.950001,2391500
2023-04-05,19.299999,20.690001,19.271000,20.270000,20.270000,3094800
2023-04-06,20.770000,21.230000,19.650000,19.719999,19.719999,2549200
2023-04-10,20.510000,21.000000,19.629999,19.690001,19.690001,2181300
2023-04-11,19.910000,20.690001,19.840000,20.549999,20.549999,2152600
2023-04-12,20.000000,21.360001,19.840000,21.330000,21.330000,3017300
2023-04-13,20.660000,20.690001,19.610001,19.780001,19.780001,2677300
2023-04-14,20.150000,20.590000,19.530001,19.820000,19.820000,2930300
2023-04-17,20.160000,20.750000,19.860001,20.020000,20.020000,1825800
2023-04-18,19.430000,20.309999,19.291000,20.000000,20.000000,2286100
2023-04-19,20.879999,20.950001,19.980000,20.260000,20.260000,3307900
2023-04-20,21.209999,21.430000,20.379999,21.139999,21.139999,4905900
2023-04-21,21.160000,21.610001,20.750000,20.900000,20.900000,2813300
2023-04-24,20.959999,21.850000,20.520000,21.260000,21.260000,3538900
2023-04-25,21.700001,22.980000,21.670000,22.930000,22.930000,3606300
2023-04-26,21.330000,21.760000,20.700001,21.570000,21.570000,5919000
2023-04-27,20.191999,20.570000,19.087999,19.200001,19.200001,6744600
2023-04-28,19.420000,20.020000,18.850000,18.920000,18.920000,4289900
2023-05-01,18.980000,19.538000,18.770000,18.969999,18.969999,3761700
2023-05-02,19.100000,19.850000,18.840000,19.510000,19.510000,3574600
2023-05-03,19.969999,20.337999,19.209999,20.200001,20.200001,4649000
2023-05-04,20.170000,20.250000,18.980000,19.690001,19.690001,3115700
2023-05-05,19.410000,19.520000,18.219999,18.490000,18.490000,4436800
2023-05-08,18.299999,18.475000,17.490999,17.580000,17.580000,2993800
2023-05-09,17.879999,17.879999,17.500000,17.680000,17.680000,2001400
2023-05-10,17.080000,17.320000,16.469999,16.709999,16.709999,5921900
2023-05-11,16.570000,16.730000,16.080000,16.250000,16.250000,4044800
2023-05-12,16.150000,17.100000,16.021000,16.700001,16.700001,6527400
2023-05-15,16.670000,16.969999,16.309999,16.379999,16.379999,3041500
2023-05-16,16.600000,16.600000,15.590000,15.950000,15.950000,3596800
2023-05-17,15.780000,15.833000,14.980000,15.090000,15.090000,4946000
2023-05-18,14.800000,14.800000,13.460000,13.490000,13.490000,6946900
2023-05-19,13.670000,14.060000,13.520000,13.910000,13.910000,4691500
2023-05-22,14.030000,14.040000,13.340000,13.580000,13.580000,4812500
2023-05-23,13.920000,14.140000,13.390000,14.090000,14.090000,5473600
2023-05-24,14.489000,14.525000,13.808000,14.020000,14.020000,7219600
2023-05-25,12.840000,13.339000,12.680000,12.960000,12.960000,5971400
2023-05-26,12.870000,12.950000,11.550000,11.690000,11.690000,6450500
2023-05-30,10.940000,11.430000,10.790000,11.180000,11.180000,4555300
2023-05-31,11.450000,11.710000,11.035000,11.470000,11.470000,4901200
2023-06-01,11.540000,11.630000,10.620000,10.820000,10.820000,3106700
2023-06-02,10.500000,10.720000,10.122000,10.590000,10.590000,5807800
2023-06-05,10.650000,10.650000,10.100000,10.400000,10.400000,5424100
2023-06-06,10.460000,10.580000,10.080000,10.210000,10.210000,3955400
2023-06-07,10.080000,11.200000,9.795000,11.110000,11.110000,13474300
2023-06-08,11.090000,11.230000,10.380000,10.460000,10.460000,7767600
2023-06-09,10.070000,10.300000,9.721000,10.180000,10.180000,13390900
2023-06-12,9.940000,10.100000,9.600000,9.630000,9.630000,6481800
2023-06-13,9.290000,9.690000,9.211000,9.360000,9.360000,7066600
2023-06-14,9.360000,9.559000,8.960000,8.980000,8.980000,14407300
2023-06-15,9.200000,9.280000,8.540000,8.690000,8.690000,8904000
2023-06-16,8.450000,9.040000,8.440000,9.020000,9.020000,7921900
2023-06-20,9.130000,9.270000,8.782000,8.900000,8.900000,6188500
2023-06-21,8.950000,9.650000,8.870000,9.550000,9.550000,11687500
2023-06-22,9.760000,9.830000,9.120000,9.150000,9.150000,7558700
2023-06-23,9.470000,9.620000,9.100000,9.340000,9.340000,8197700
2023-06-26,9.370000,10.180000,9.090000,10.170000,10.170000,8034000
2023-06-27,9.890000,10.110000,9.421000,9.530000,9.530000,8523600
2023-06-28,9.650000,9.660000,8.940000,9.230000,9.230000,10014800
2023-06-29,9.190000,9.569000,9.092000,9.470000,9.470000,6037200
2023-06-30,9.120000,9.150000,8.760000,8.950000,8.950000,8104800
2023-07-03,8.790000,8.881000,8.620000,8.730000,8.730000,4042200
2023-07-05,8.820000,8.850000,8.531000,8.690000,8.690000,7091000
2023-07-06,8.960000,9.210000,8.830000,8.890000,8.890000,9257900
2023-07-07,8.840000,9.000000,8.600000,8.990000,8.990000,7068800
2023-07-10,9.050000,9.550000,8.990000,9.210000,9.210000,7071000
2023-07-11,9.220000,9.420000,9.070000,9.140000,9.140000,5194700
2023-07-12,8.760000,8.940000,8.550000,8.660000,8.660000,10908100
2023-07-13,8.340000,8.380000,7.910000,7.970000,7.970000,9890900
2023-07-14,7.900000,8.140000,7.550000,8.050000,8.050000,10559700
2023-07-17,7.890000,8.010000,7.710000,7.770000,7.770000,6972000
2023-07-18,7.780000,8.020000,7.360000,7.450000,7.450000,12014400
2023-07-19,7.300000,7.570000,7.260000,7.500000,7.500000,19088600
2023-07-20,7.890000,8.610000,7.822000,8.540000,8.540000,17445300
2023-07-21,8.330000,8.841000,8.310000,8.770000,8.770000,17382500
2023-07-24,8.740000,8.990000,8.630000,8.710000,8.710000,8783900
2023-07-25,8.550000,8.600000,8.320000,8.460000,8.460000,7407600
2023-07-26,8.500000,8.880000,8.430000,8.620000,8.620000,11145900
2023-07-27,8.030000,8.779000,7.930000,8.680000,8.680000,11734600
2023-07-28,8.340000,8.420000,7.890000,7.970000,7.970000,10954300
2023-07-31,7.920000,8.000000,7.780000,7.840000,7.840000,6011700
2023-08-01,7.970000,8.100000,7.820000,7.910000,7.910000,5705600
2023-08-02,8.180000,8.950000,8.180000,8.730000,8.730000,16033700
2023-08-03,8.950000,8.959000,8.465000,8.670000,8.670000,12897100
2023-08-04,8.180000,8.550000,7.962000,8.500000,8.500000,14521000
2023-08-07,8.390000,8.670000,8.280000,8.290000,8.290000,8027500
2023-08-08,8.590000,8.910000,8.520000,8.660000,8.660000,8922300
2023-08-09,8.630000,9.339000,8.620000,9.230000,9.230000,11794100
2023-08-10,8.999000,9.300000,8.595000,9.170000,9.170000,11663400
2023-08-11,9.420000,9.640000,9.271000,9.460000,9.460000,9609900
2023-08-14,9.650000,9.800000,9.015000,9.030000,9.030000,7215700
2023-08-15,9.030000,9.370000,8.930000,9.300000,9.300000,7596400
2023-08-16,9.470000,9.800000,9.300000,9.790000,9.790000,7437900
2023-08-17,9.710000,10.330000,9.680000,10.280000,10.280000,9014000
2023-08-18,10.740000,10.910000,10.240000,10.360000,10.360000,14917300
2023-08-21,10.150000,10.200000,9.460000,9.520000,9.520000,10805900
2023-08-22,9.110000,9.700000,9.110000,9.560000,9.560000,8360100
2023-08-23,9.500000,9.530000,8.791000,8.930000,8.930000,10891300
2023-08-24,8.460000,9.750000,8.450000,9.750000,9.750000,15683000
2023-08-25,9.710000,10.119000,9.220000,9.500000,9.500000,15058400
2023-08-28,9.260000,9.660000,9.160000,9.350000,9.350000,8683300
2023-08-29,9.440000,9.450000,8.450000,8.500000,8.500000,13718900
2023-08-30,8.510000,8.670000,8.230000,8.360000,8.360000,13366100
2023-08-31,8.360000,8.400000,8.080000,8.290000,8.290000,8573800
2023-09-01,8.080000,8.430000,8.020000,8.330000,8.330000,11692700
2023-09-05,8.410000,8.430000,7.960000,8.050000,8.050000,7124700
2023-09-06,8.120000,8.600000,8.061000,8.400000,8.400000,11798100
2023-09-07,8.870000,8.980000,8.480000,8.540000,8.540000,10562900
2023-09-08,8.510000,8.568000,8.190000,8.480000,8.480000,8573900
2023-09-11,8.160000,8.340000,7.910000,7.980000,7.980000,10424700
2023-09-12,8.110000,8.340000,7.950000,8.320000,8.320000,9399900
2023-09-13,8.350000,8.420000,8.076000,8.210000,8.210000,10477000
2023-09-14,8.110000,8.390000,8.060000,8.200000,8.200000,8449800
2023-09-15,8.240000,8.760000,8.200000,8.660000,8.660000,10355000
2023-09-18,8.870000,8.920000,8.660000,8.750000,8.750000,7085800
2023-09-19,8.860000,9.110000,8.722000,8.800000,8.800000,10106100
2023-09-20,8.740000,9.360000,8.699000,9.360000,9.360000,9841500
2023-09-21,9.780000,10.030000,9.629000,10.030000,10.030000,10597300
2023-09-22,9.810000,10.100000,9.580000,10.010000,10.010000,9227200
2023-09-25,10.127000,10.270000,9.780000,9.830000,9.830000,9356200
2023-09-26,10.060000,10.420000,9.990000,10.340000,10.340000,9474500
2023-09-27,10.230000,10.750000,10.095000,10.310000,10.310000,11461500
2023-09-28,10.462000,10.645000,9.830000,9.980000,9.980000,9769900
2023-09-29,9.600000,10.020000,9.430000,9.900000,9.900000,10099800
2023-10-02,9.880000,9.950000,9.330000,9.480000,9.480000,10736700
2023-10-03,9.720000,10.210000,9.431000,10.070000,10.070000,9892800
2023-10-04,9.990000,9.990000,9.460000,9.560000,9.560000,8579900
2023-10-05,9.500000,9.892000,9.445000,9.570000,9.570000,6766900
2023-10-06,9.920000,9.990000,8.790000,8.870000,8.870000,13260100
